1083,0.5605940188762651,1
1084,0.8741094399793243,1
1085,1.5378206354927493,1
1086,1.1154169726118328,1
1087,0.7815170095051068,1
1088,0.8525825199247818,1
1089,0.4753277186483904,1
1090,1.5994906211655822,1
1091,0.5936273226988464,1
1092,1.1440990196036518,1
1093,0.8176457600741734,1
1094,1.5278941094158338,1
1095,0.8567248479633304,1
1096,1.0829717159998549,1
1097,0.9940753463291204,1
1098,0.47778255572330974,1
1099,1.6410427430322945,1
1100,0.8186111280978483,1
1101,0.954632939615905,1
1102,0.862700069028867,1
1103,1.1858469120864514,1
1104,1.6137044537706355,1
1105,1.2099929353449927,1
1106,1.056785366252574,1
1107,1.7004643965829283,1
1108,1.521404774392901,1
1109,0.5657513417624652,1
1110,0.5245214417181251,1
1111,1.0045914066404869,1
1112,0.4993071685506911,1
1113,0.2241583879543797,1
1114,1.3810435587823393,1
1115,0.5326878826077762,1
1116,0.8615978370869342,1
1117,1.0587685191918583,1
1118,0.6695432767666253,1
1119,1.740673287725377,1
1120,1.1033664129419878,1
1121,1.6411463279452718,1
1122,1.6347737332945276,1
1123,0.9020032758901804,1
1124,1.2787164051578879,1
1125,1.2660585647498688,1
1126,1.7547688905925807,1
1127,1.1399014239237246,1
1128,0.5612036334935876,1
1129,1.7624371474511566,1
1130,1.6573914264015774,1
1131,0.27414514474678076,1
1132,1.0016734320178655,1
1133,1.3353202772277806,1
1134,1.4795771997522196,1
1135,0.48272643181143027,1
1136,1.423373977962842,1
1137,0.6806315147021207,1
1138,0.8092008198927483,1
1139,0.2834081185773881,1
1140,0.7556719307741391,1
1141,1.4063468265649073,1
1142,1.7370997738218066,1
1143,0.7495954625527625,1
1144,0.5184336639479189,1
1145,1.1871831490250095,1
1146,0.15620954517131858,1
1147,1.6916751977624631,1
1148,0.9829428941928781,1
1149,1.6292307229183107,1
1150,1.6562251021290293,1
1151,1.215137275513886,1
1152,1.2442540086053275,1
1153,1.5986054482533663,1
1154,1.214423547768918,1
1155,1.5893538717148619,1
1156,1.836671341259003,1
1157,0.7513930209446974,1
1158,0.7022519306855324,1
1159,0.7108556314483954,1
1160,0.5656288784052653,1
1161,0.6199209683105077,1
1162,0.7697934492878159,1
1163,0.9708440029346084,1
1164,1.7189215850488102,1
1165,1.1207802051648157,1
1166,1.0432084964038129,1
1167,1.7237470713482417,1
1168,1.1639432175440796,1
1169,0.9175541139003999,1
1170,0.6222375821151399,1
1171,0.4053397099862638,1
1172,0.520341248831467,1
1173,1.0230665235855239,1
1174,1.0204856612068425,1
1175,0.4611417227116478,1
1176,0.8081735789896214,1
1177,1.565124853727923,1
1178,1.5700649498670383,1
1179,1.4703241519501824,1
1180,0.3524632216295095,1
1181,1.22114445753638,1
1182,1.6407304714817479,1
1183,1.6878575547773453,1
1184,0.8971740733583168,1
1185,1.6164728493393652,1
1186,0.6345007276625514,1
1187,0.6651885881608716,1
1188,1.0882278709167568,1
1189,1.6386893233588717,1
1190,1.4881471635771049,1
1191,0.7002373318034029,1
1192,1.0490135078597491,1
1193,1.7182543551286014,1
1194,0.9589803786337191,1
1195,0.40538467066694395,1
1196,0.3812572654937131,1
1197,1.223379390688416,1
1198,0.9959702479682488,1
1199,1.1550884936290602,1
1200,0.7083675678336696,1
1201,0.807927419604792,1
1202,0.954909822765585,1
1203,1.6126849512307255,1
1204,0.24724618623653372,1
1205,1.0145822436773297,1
1206,1.331749171157875,1
1207,1.6356378151182065,1
1208,0.7718922760587891,1
1209,0.43578136847801996,1
1210,1.436046906520198,1
1211,1.7443819915745864,1
1212,1.1763782156482907,1
1213,0.5050549575115743,1
1214,1.8393147349063488,1
1215,1.4748499565221245,1
1216,1.6772339052148395,1
1217,0.9926303914573676,1
1218,1.532032647356886,1
1219,1.3737823629787551,1
1220,0.8767846394603357,1
1221,0.6920948447484704,1
1222,0.7200193729176323,1
1223,0.7791312866791396,1
1224,1.4194183177672781,1
1225,0.6623721258569614,1
1226,1.354008549905793,1
1227,1.1937590211440834,1
1228,1.503570307753804,1
1229,1.5251434363175504,1
1230,0.4411857177304167,1
1231,0.416095864777143,1
1232,0.3642983126550668,1
1233,0.7292121489383161,1
1234,1.0492967538398574,1
1235,0.4598360887038154,1
1236,0.24370572316027986,1
1237,1.5240530993292383,1
1238,0.7496885769842586,1
1239,1.3238208423302635,1
1240,1.2829995176024775,1
1241,0.659345688978676,1
1242,0.5936786531719505,1
1243,0.9642750061189296,1
1244,0.17098057665300825,1
1245,0.6701585111738388,1
1246,0.8085395510006366,1
1247,0.9829391797864414,1
1248,0.3058199897184531,1
1249,1.3942131197875063,1
1250,1.670461429652244,1
1251,1.8360320291379946,1
1252,1.0663069650744361,1
1253,0.4512440415324547,1
1254,1.456718895727045,1
1255,0.8351597848585126,1
1256,1.399945602793508,1
1257,0.41290411366127466,1
1258,1.2394988991802083,1
1259,0.406241034090976,1
1260,1.4715706950439833,1
1261,1.400969990151804,1
1262,0.6473138302110629,1
1263,1.2882194450346627,1
1264,1.604873397371788,1
1265,0.2609721784276257,1
1266,1.111069957240578,1
1267,1.1210191600309478,1
1268,1.8281174609067736,1
1269,0.9117582076686194,1
1270,0.3779575386913848,1
1271,1.677343099748537,1
1272,0.7166912970104289,1
1273,1.1709022820474024,1
1274,1.7404974137714733,1
1275,0.703264880552845,1
1276,1.509609463884468,1
1277,1.5318679572324052,1
1278,1.7122297873654884,1
1279,0.40470352520752706,1
1280,1.3103849679417174,1
1281,0.635126194682407,1
1282,1.2830916554626333,1
1283,1.574114883295727,1
1284,0.7602979470936835,1
1285,0.16204747656197482,1
1286,0.4924922671015436,1
1287,0.7097838880714662,1
1288,1.7400170517170659,1
1289,0.6623474825241412,1
1290,0.7716980348975425,1
1291,0.4673847946432045,1
1292,1.4796290740606617,1
1293,1.6007762904263743,1
1294,0.7844037282284914,1
1295,0.9040745020047146,1
1296,0.6567858039663683,1
1297,0.937936805971698,1
1298,0.6156196072443404,1
1299,0.22308552485034672,1
1300,1.146969835315123,1
1301,0.6303414433058951,1
1302,0.44780427760091435,1
1303,1.1004315133108966,1
1304,0.7171365016123474,1
1305,0.22481457594940873,1
1306,1.5903101712494965,1
1307,1.2009932692777103,1
1308,0.8010138135511026,1
1309,1.0300902883338776,1
1310,0.36977180762929746,1
1311,1.4956611152624724,1
1312,0.6208870497267293,1
1313,0.2528717894714512,1
1314,0.331897260618756,1
1315,0.5896079183556795,1
1316,0.17195440253147126,1
1317,1.5066918876549504,1
1318,0.30002515208252134,1
1319,0.40671006733753823,1
1320,1.3755122185789899,1
1321,1.353655101810782,1
1322,1.2270453725115193,1
1323,1.3548714233607777,1
1324,1.314127739507396,1
1325,1.6190131274588593,1
1326,1.2794991905550446,1
1327,0.6675107066486857,1
1328,0.68584622409435,1
1329,0.2361490265448548,1
1330,0.8525157503570038,1
1331,0.5832004807018828,1
1332,0.9909711725069402,1
1333,1.075228626900763,1
1334,0.19226335209816847,1
1335,0.6781145294191123,1
1336,1.4205662017650553,1
1337,1.2906792131129996,1
1338,0.47101373650593403,1
1339,1.5242205971598815,1
1340,1.774463720095565,1
1341,0.801719539152496,1
1342,0.48079151304431245,1
1343,0.850169511298497,1
1344,0.32031214983517997,1
1345,1.840836091147045,1
1346,1.2889367464529011,1
1347,0.8132805554106162,1
1348,1.451628407377032,1
1349,1.460979561463828,1
1350,1.2013379753443947,1
1351,1.622004416065983,1
1352,1.1656742707872096,1
1353,0.9328004576842595,1
1354,1.5972910780043863,1
1355,0.4582729496962151,1
1356,1.5243257825068706,1
1357,1.0889755412734434,1
1358,1.4896956460703208,1
1359,0.2532020549968384,1
1360,0.4941169478189896,1
1361,0.9560343705099227,1
1362,0.7838615195004434,1
1363,0.6607761035766667,1
1364,1.3525679194638052,1
1365,1.2375401306433615,1
1366,0.22159316795135575,1
1367,0.7368616822470111,1
1368,1.183546319856901,1
1369,1.699520929172445,1
1370,0.48024412300306596,1
1371,0.6753294237750261,1
1372,1.5985786332737932,1
1373,1.1120802792710636,1
1374,1.291472035817038,1
1375,1.4057862520643782,1
1376,1.5023381859179763,1
1377,0.8211813607311634,1
1378,1.0403909655058794,1
1379,0.691883474245688,1
1380,0.19405786972758673,1
1381,1.317691375185165,1
1382,0.5620476828927518,1
1383,1.4199337685222984,1
1384,1.2234807583535803,1
1385,0.8186119880388735,1
1386,0.49399605401872626,1
1387,0.3357241852446665,1
1388,0.4724071252647726,1
1389,0.2203361153277305,1
1390,1.1662211996358351,1
1391,1.390165914404911,1
1392,1.699780488039457,1
1393,1.7820234511512187,1
1394,1.15952521077902,1
1395,0.38916402186002663,1
1396,1.5997932344666086,1
1397,1.0219622366393468,1
1398,0.8140610085913637,1
1399,1.182547471091995,1
1400,1.3553756263058525,1
1401,0.8704928878389454,1
1402,1.7586489490643746,1
1403,0.24837884526237924,1
1404,1.4997348319463253,1
1405,1.6788555135223113,1
1406,1.5241043593976666,1
1407,0.5126504172536829,1
1408,0.4064609026839424,1
1409,1.8017020295619828,1
1410,1.2405137446150887,1
1411,0.24788280777971994,1
1412,0.22962767137828993,1
1413,1.1476477094210058,1
1414,0.757319498786016,1
1415,0.7863957657532058,1
1416,0.5385344032679557,1
1417,0.4700336074700413,1
1418,1.1195295411076567,1
1419,1.7955113272042662,1
1420,0.33712932154207975,1
1421,1.1088981748334241,1
1422,0.6466380813658396,1
1423,1.7793857405333187,1
1424,1.7894968895052654,1
1425,1.824154583991632,1
1426,0.4210651294367256,1
1427,0.577044430150917,1
1428,0.7059784608418058,1
1429,0.7391822231180427,1
1430,1.0185237296403367,1
1431,1.350146676155187,1
1432,1.0853065280520289,1
1433,1.65888260117694,1
1434,1.3481724778680433,1
1435,0.7528909231425431,1
1436,0.8568607748030831,1
1437,1.78828110073536,1
1438,1.7896345946852383,1
1439,1.5129001697750624,1
1440,0.9986897296717535,1
1441,0.39765975643066004,1
1442,1.4420417684405664,1
1443,1.3067385332603745,1
1444,0.33731953141298143,1
1445,1.4988064228207283,1
1446,1.552550051308453,1
1447,0.4461585565338564,1
1448,1.80784020527034,1
1449,1.4680144873826764,1
1450,0.9812275490329192,1
1451,0.31630209860003533,1
1452,1.0843669706452597,1
1453,0.868903275870019,1
1454,0.7800090803347085,1
1455,1.6608669011716288,1
1456,1.459181327501352,1
1457,0.46025708021419165,1
1458,0.30375670292380647,1
1459,0.7346723785804389,1
1460,1.5108790771495224,1
1461,0.2513955393231553,1
1462,0.503905575651385,1
1463,0.4427543209938414,1
1464,1.2767503169418102,1
1465,0.5978307713346587,1
1466,0.9942175182332649,1
1467,0.6778800228950347,1
1468,0.6537265367389352,1
1469,0.9469285858150509,1
1470,0.38284225695560703,1
1471,1.7170376799311977,1
1472,0.7410847034750664,1
1473,1.0506910992013656,1
1474,0.5710132127357043,1
1475,0.6436051819533914,1
1476,0.4227010920345001,1
1477,0.531746060768997,1
1478,0.8479800950234293,1
1479,1.6756574103051576,1
1480,0.6061002988840644,1
1481,0.2684943192930113,1
1482,0.2882946539453536,1
1483,1.1302420929484172,1
1484,1.1059329012018746,1
1485,1.7805866168483675,1
1486,0.6820906744873408,1
1487,1.7664545993285528,1
1488,0.3946075708254233,1
1489,1.7647594446451593,1
1490,0.4832619182873368,1
1491,0.33147370392174863,1
1492,1.6869931664244002,1
1493,1.5143509201392285,1
1494,1.1011883675655694,1
1495,0.2751760020038889,1
1496,0.6109920716178993,1
1497,1.5260439191117874,1
1498,0.40412946621733714,1
1499,1.7430149199271883,1
1500,0.5366568197665867,1
1501,0.18281402261503468,1
1502,0.15395717602407485,1
1503,1.629233735266642,1
1504,1.7654509462226182,1
1505,0.8583724058808548,1
1506,0.3543843907517482,1
1507,0.541974757442292,1
1508,1.7247040338261288,1
1509,1.434001287406727,1
1510,1.0214429481755396,1
1511,1.505815459480058,1
1512,0.3463744355478984,1
1513,0.22714197099632444,1
1514,0.898958470823336,1
1515,1.6999633233354001,1
1516,1.3601139717416675,1
1517,1.292290747385436,1
1518,0.7346747697368914,1
1519,1.237702696798357,1
1520,0.4090659976627393,1
1521,0.9597351126425798,1
1522,0.1519020827214668,1
1523,1.0266794756587343,1
1524,0.6894281153590273,1
1525,0.7263083198712666,1
1526,0.8279050887084604,1
1527,0.31466927750169893,1
1528,1.5760396934499483,1
1529,1.1124741526007367,1
1530,1.5724535960604362,1
1531,0.19775524170680644,1
1532,0.8474782338492878,1
1533,1.2488032562222997,1
1534,1.6004465461436383,1
1535,0.2730357813748837,1
1536,0.21231007081829822,1
1537,1.2388463637128204,1
1538,0.5463980872828589,1
1539,0.9168348208070484,1
1540,1.3716678604918022,1
1541,1.723510275550202,1
1542,1.6777789291844436,1
1543,0.27414700517624574,1
1544,0.9857795672073244,1
1545,0.28983128783788487,1
1546,0.9274717282286357,1
1547,0.9730187653888881,1
1548,0.7094601823287258,1
1549,0.4679686072328,1
1550,0.9482494106428193,1
1551,0.44778271726361085,1
1552,0.9808989047320728,1
1553,1.3978465277551155,1
1554,1.800140768252017,1
1555,0.5487468069336476,1
1556,0.5322595718593578,1
1557,0.8778951228447818,1
1558,0.4294937975692805,1
1559,0.40915254562301084,1
1560,0.6466692841033849,1
1561,1.4882607303605164,1
1562,0.6198976096130593,1
1563,0.5733815577838782,1
1564,1.8450871275446912,1
1565,1.6260456601488946,1
1566,1.2405068347178265,1
1567,1.2991068963900776,1
1568,1.0826144989836533,1
1569,0.9831656056827683,1
1570,0.6599451483571968,1
1571,0.6142140564216785,1
1572,1.8262495305632438,1
1573,1.670718557452248,1
1574,1.8131206614068818,1
1575,0.4528250509304126,1
1576,1.4371818388617892,1
1577,0.163902551370189,1
1578,0.5413688630002557,1
1579,1.5566860027074383,1
1580,0.6944204787942028,1
1581,0.7587572648658315,1
1582,0.35675314621748627,1
1583,0.5020221344492404,1
1584,1.5664762888202748,1
1585,1.7369178927126743,1
1586,1.8063847265507038,1
1587,1.6720267578213208,1
1588,0.48575957088951394,1
1589,0.8758489336782005,1
1590,0.5938155960035425,1
1591,1.3279090694076696,1
1592,1.4058069973770961,1
1593,1.12836640176793,1
1594,0.8190366913934122,1
1595,0.610486212395677,1
1596,1.5399792896625164,1
1597,0.36772552117927804,1
1598,0.3344693601247116,1
1599,0.3718460548949285,1
1600,0.5013195162911627,1
1601,0.8749627179524914,1
1602,0.27914130494187056,1
1603,1.3412734473070052,1
1604,0.6223480984978866,1
1605,1.4510638101821682,1
1606,0.7395131573155408,1
1607,0.6987208608649553,1
1608,1.0992011839550357,1
1609,0.2800065255905936,1
1610,0.5706855196391919,1
1611,1.1701197121434854,1
1612,0.5543125265042049,1
1613,1.0395565432929899,1
1614,1.0012330995464598,1
1615,1.099720939557356,1
1616,0.2828708039189186,1
1617,0.8175578354074979,1
1618,1.4066681373518106,1
1619,1.2262644540925633,1
1620,0.9988892877742712,1
1621,0.1911752934086759,1
1622,1.806007434998301,1
1623,0.9085184835215269,1
1624,1.217426893180763,1
1625,0.34961642978441504,1
1626,1.4134888069193925,1
1627,0.9266561841073675,1
1628,1.8202169891957956,1
1629,1.307302266778913,1
1630,0.9404142006136132,1
1631,0.42472274678402866,1
1632,1.6003726529003748,1
1633,1.210276155857952,1
1634,0.6342894658990785,1
1635,1.674243337695232,1
1636,1.8402238262570563,1
1637,0.40927543938209576,1
1638,1.6848430361818982,1
1639,1.116843859960967,1
1640,0.5273774137753746,1
1641,0.25664238896417624,1
1642,1.3868413716011705,1
1643,0.1709668806177683,1
1644,1.7074954543573375,1
1645,0.33389181962440195,1
1646,1.1896221585261766,1
1647,0.6757508688748305,1
1648,1.4954249516411822,1
1649,0.672211767235178,1
1650,0.28667921938035046,1
1651,0.40703332615856036,1
1652,1.8243653171131566,1
1653,1.8064539554561956,1
1654,0.9012224783516269,1
1655,1.3096341678611714,1
1656,1.31159103058244,1
1657,0.2458503982083779,1
1658,1.5531718991118815,1
1659,0.8876311541662419,1
1660,0.6913298270945764,1
1661,1.3255190307913003,1
1662,1.6528732650872724,1
1663,1.731006343452449,1
1664,0.9380205737211327,1
1665,0.4183493004456429,1
1666,1.4933784031048563,1
1667,0.5563718109773493,1
1668,0.9042242635077086,1
1669,1.5438533683098754,1
1670,0.7280103517700128,1
1671,0.5341403586523141,1
1672,0.16772828551884836,1
1673,0.6550567042178483,1
1674,1.1868627019547768,1
1675,1.8118668086519216,1
1676,0.27035419389196336,1
1677,0.688160492428644,1
1678,0.9209219184973774,1
1679,1.7184673362714715,1
1680,1.5109644049728523,1
1681,1.162668859649003,1
1682,1.0689773096453452,1
1683,0.5193912997985842,1
1684,0.38120418080519247,1
1685,0.5661821954083391,1
1686,1.846973551069631,1
1687,0.583540738603578,1
1688,0.33001850256104287,1
1689,1.1971917894318407,1
1690,1.098461559630823,1
1691,0.9686054094118501,1
1692,0.575543787564521,1
1693,0.18854612974585624,1
1694,1.14190179548278,1
1695,1.2610527725897693,1
1696,0.6974708978731937,1
1697,0.49184110658483693,1
1698,0.7763123002894242,1
1699,0.39163928448909463,1
1700,1.7752835406159275,1
1701,1.1383989761667948,1
1702,1.2226990195759577,1
1703,0.6553182807422445,1
1704,1.6771287034214735,1
1705,1.084680898990142,1
1706,1.7335621796439067,1
1707,0.7922884603067072,1
1708,1.1341466839131347,1
1709,0.597931476512226,1
1710,0.5839583264749995,1
1711,0.5504950510316948,1
1712,0.20136204866495586,1
1713,0.8094653720064223,1
1714,1.3046329397315781,1
1715,0.19797613061574598,1
1716,1.0361782655555447,1
1717,0.9228492034750753,1
1718,0.7361798928103841,1
1719,0.3082585116360921,1
1720,0.3280201350623353,1
1721,0.708490635522469,1
1722,1.650321063973014,1
1723,1.6520968306500992,1
1724,1.0203443199536228,1
1725,0.17231764513557207,1
1726,0.5216990324033757,1
1727,0.8413684256127075,1
1728,0.45651898153931136,1
1729,1.742463071747658,1
1730,1.4386786402430385,1
1731,0.6897249001560481,1
1732,0.1869098656477056,1
1733,1.0299767311286026,1
1734,0.7340576638589832,1
1735,1.444408160438734,1
1736,1.093370690027716,1
1737,1.3898502729460913,1
1738,0.366997718065381,1
1739,0.832288768103627,1
1740,0.5861659074144331,1
1741,0.6033187665096641,1
1742,1.2251770545894007,1
1743,1.1343616395609408,1
1744,0.15427071620673552,1
1745,0.7378047535760105,1
1746,0.7035560482330878,1
1747,1.6176680705419622,1
1748,1.7629472195850744,1
1749,0.4646372071955357,1
1750,0.3077923492458827,1
1751,1.5085367699397716,1
1752,0.4760864327828631,1
1753,1.6699022694402754,1
1754,0.7044767261071548,1
1755,1.0314484026975614,1
1756,0.789075194143951,1
1757,0.46075976361507365,1
1758,1.4716710833072655,1
1759,0.2848550904841472,1
1760,1.0539830313936616,1
1761,1.366081682230779,1
1762,1.3196073772949213,1
1763,1.5196407199604172,1
1764,0.9855768759558994,1
1765,0.31030509867502964,1
1766,0.23083838458283332,1
1767,1.7170914700479651,1
1768,0.6361177293562459,1
1769,0.8047929583626482,1
1770,1.5814470276709374,1
1771,1.6095727013712302,1
1772,0.22454662439251372,1
1773,0.35743167439055246,1
1774,1.6249265116057288,1
1775,1.4443500599955685,1
1776,1.8311259858261562,1
1777,0.4432693705441746,1
1778,0.6267777332363397,1
1779,0.6976479530179025,1
1780,0.48668838332675635,1
1781,0.38939077509755293,1
1782,1.0320492629901261,1
1783,1.627709753019573,1
1784,1.4164984125059366,1
1785,1.7540442710440358,1
1786,1.2839975410977056,1
1787,0.3708988520303268,1
1788,0.32931797464320306,1
1789,1.1536169405161603,1
1790,0.790313480829213,1
1791,1.1292804820546634,1
1792,1.7068140292457077,1
1793,0.8214502285564418,1
1794,0.16032731085298382,1
1795,1.8186818027941212,1
1796,0.5357547330929827,1
1797,0.2206539943274387,1
1798,1.2298184099935252,1
1799,0.2061396164718923,1
1800,0.9806104774502148,1
1801,0.7236393142393306,1
1802,0.386917700057239,1
1803,1.1531626790764935,1
1804,1.8491644573759427,1
1805,1.7871334245763901,1
1806,0.18920156912230884,1
1807,1.050784521242114,1
1808,0.17460834011684212,1
1809,1.8209768174390946,1
1810,1.6624667617717694,1
1811,0.5012671015276469,1
1812,1.6958496811139627,1
1813,0.6061831830523765,1
1814,0.7621726118856506,1
1815,1.8172644739157375,1
1816,0.4713564978026048,1
1817,0.19679941721729555,1
1818,1.4754950273307639,1
1819,0.853994941744795,1
1820,0.4789043089516064,1
1821,1.1214982258033865,1
1822,1.3582906455978931,1
1823,0.4673684540388605,1
1824,0.8112732408190466,1
1825,1.4434946842477105,1
1826,0.28224903835953297,1
1827,1.056037953091788,1
1828,1.0850200640742966,1
1829,1.4610775643797969,1
1830,1.5415965552069375,1
1831,0.8635689358800676,1
1832,1.66619742957635,1
1833,0.37977562938614945,1
1834,1.019032932478044,1
1835,0.8486913874465799,1
1836,1.0645208369344392,1
1837,0.4892607773912854,1
1838,0.5284181124780779,1
1839,0.7439224183046313,1
1840,0.28043793263815686,1
1841,0.6857690445955301,1
1842,0.9640161751722787,1
1843,1.232162186883586,1
1844,1.1073681987212656,1
1845,1.231992734867564,1
1846,0.594795298967652,1
1847,0.9285113158783108,1
1848,1.3218741796611533,1
1849,1.674032161653771,1
1850,1.5289420614084521,1
1851,1.7114682734106186,1
1852,1.1093507573369268,1
1853,0.9186927702810278,1
1854,0.7154921168632548,1
1855,1.7795602015052305,1
1856,1.2841423917847767,1
1857,1.3654758547680883,1
1858,0.15576954438233653,1
1859,1.3449226692843357,1
1860,1.22974119213042,1
1861,1.7650041014560383,1
1862,1.0618323295018508,1
1863,1.8491153731290866,1
1864,0.7048041403288436,1
1865,1.0637410256997821,1
1866,0.592015351759667,1
1867,0.3627120987092602,1
1868,1.021798304143677,1
1869,1.1130512884281,1
1870,0.3829759002442494,1
1871,1.74049333202018,1
1872,1.7492125665915406,1
1873,0.638599808371671,1
1874,1.6477600202034925,1
1875,0.4171686456993182,1
1876,1.5748134699772658,1
1877,0.557957115854951,1
1878,1.799213182146375,1
1879,0.4706224805302942,1
1880,1.5913143565593537,1
1881,0.48366935828903257,1
1882,1.6936156135642726,1
1883,1.84341861115066,1
1884,0.4124386905826949,1
1885,1.8043428393799366,1
1886,0.6944858828915791,1
1887,1.7549430476441874,1
1888,0.2903364856712387,1
1889,1.6629748402194204,1
1890,0.3700444275417849,1
1891,0.7141324745912286,1
1892,0.8927156025331068,1
1893,0.5119423577439127,1
1894,0.522254748599619,1
1895,0.3938775708087917,1
1896,1.6685397264344435,1
1897,0.4984198503283912,1
1898,0.16683309352108897,1
1899,0.8844397901086569,1
1900,0.1680104806632275,1
1901,0.8186009998128394,1
1902,1.2593693027723174,1
1903,1.2030500717287818,1
1904,1.1497952032599819,1
1905,1.839688981795028,1
1906,1.182509653990144,1
1907,0.29397406044666285,1
1908,0.36064567651904367,1
1909,1.1472291072229932,1
1910,0.4873225567394922,1
1911,1.5554099342146999,1
1912,0.7931567468625986,1
1913,1.3139620350480248,1
1914,0.16990947792301664,1
1915,0.3833285688066388,1
1916,1.7392827116692204,1
1917,0.25371453247280357,1
1918,0.42271709048041295,1
1919,1.1918906441620662,1
1920,1.2078848311837942,1
1921,0.527034267271508,1
1922,1.6223223397276794,1
1923,0.9943095943771864,1
1924,0.7032849520785832,1
1925,1.1252639639725939,1
1926,0.7169877629026861,1
1927,1.2629436918016328,1
1928,0.41212266539077447,1
1929,0.7376470535825642,1
1930,1.303729034441517,1
1931,1.7714621544868536,1
1932,1.846939157605687,1
1933,0.22060549761778572,1
1934,0.3542011563466181,1
1935,1.6311077784502575,1
1936,0.26513265558537674,1
1937,1.5742245598617528,1
1938,1.4948814583767924,1
1939,0.22311232081593343,1
1940,1.2532775481796523,1
1941,0.9896646969617909,1
1942,1.7831006933776536,1
1943,1.79845073761882,1
1944,0.5543120620817806,1
1945,0.4511727956780428,1
1946,0.17190846753027875,1
1947,1.2031114944712396,1
1948,0.2824681168592451,1
1949,0.23756318895836964,1
1950,1.247984989046685,1
1951,0.8289950833032503,1
1952,0.9332978260329997,1
1953,0.35483286846109163,1
1954,0.5825648933473109,1
1955,0.33480524255961064,1
1956,0.49525038679208433,1
1957,1.0435409323667046,1
1958,1.5371593140818556,1
1959,0.5214973912284993,1
1960,1.1721223583560756,1
1961,0.5935994691041946,1
1962,0.34654747050556367,1
1963,0.44698211875460425,1
1964,0.6284185648895114,1
1965,1.8255084628367468,1
1966,1.4594265695960997,1
1967,0.5908777977578226,1
1968,0.32022462985722266,1
1969,0.8139972856782475,1
1970,1.2325404360427887,1
1971,0.8551539674983328,1
1972,0.5495453821630377,1
1973,1.4195572616282286,1
1974,0.3014926066796425,1
1975,1.738501265217776,1
1976,0.28703311377805335,1
1977,1.7496055573944056,1
1978,0.9652104318478155,1
1979,1.1151783378905074,1
1980,1.313522353922588,1
1981,0.7009824908334679,1
1982,1.5559586653155077,1
1983,0.8184865120389376,1
1984,1.5062075536465187,1
1985,0.6388752499786086,1
1986,1.6485736199145262,1
1987,1.512143760794995,1
1988,0.5167400191165719,1
1989,1.3847993110732222,1
1990,0.8622707238633677,1
1991,0.2519701445612801,1
1992,0.9419241461036473,1
1993,0.17744585884782796,1
1994,0.4874225628854476,1
1995,1.5313733076277876,1
1996,1.4747321924878154,1
1997,0.6213195431661052,1
1998,1.021813792563053,1
1999,1.0878431118093517,1
